================ Training Loss (Mon Feb  5 08:27:47 2024) ================
(epoch: 171, iters: 16000, time: 0.002, data: 0.002) G_L2: 30.799 PAPR: 0.000 CE: 17.321 EQ: 4.260 
(epoch: 171, iters: 19200, time: 0.002, data: 0.001) G_L2: 32.393 PAPR: 0.000 CE: 15.459 EQ: 5.999 
(epoch: 171, iters: 22400, time: 0.003, data: 0.002) G_L2: 31.992 PAPR: 0.000 CE: 15.929 EQ: 3.128 
(epoch: 171, iters: 25600, time: 0.002, data: 0.002) G_L2: 30.165 PAPR: 0.000 CE: 15.892 EQ: 3.404 
(epoch: 171, iters: 28800, time: 0.002, data: 0.001) G_L2: 33.623 PAPR: 0.000 CE: 18.095 EQ: 8.645 
(epoch: 171, iters: 32000, time: 0.002, data: 0.001) G_L2: 30.531 PAPR: 0.000 CE: 16.537 EQ: 3.734 
(epoch: 171, iters: 35200, time: 0.002, data: 0.001) G_L2: 31.123 PAPR: 0.000 CE: 15.988 EQ: 3.669 
(epoch: 171, iters: 38400, time: 0.002, data: 0.001) G_L2: 33.126 PAPR: 0.000 CE: 14.454 EQ: 6.518 
(epoch: 171, iters: 41600, time: 0.003, data: 0.002) G_L2: 35.492 PAPR: 0.000 CE: 15.190 EQ: 6.067 
(epoch: 171, iters: 44800, time: 0.002, data: 0.002) G_L2: 32.014 PAPR: 0.000 CE: 16.141 EQ: 3.484 
(epoch: 171, iters: 48000, time: 0.002, data: 0.002) G_L2: 32.162 PAPR: 0.000 CE: 15.451 EQ: 3.028 
(epoch: 172, iters: 1280, time: 0.002, data: 0.002) G_L2: 31.745 PAPR: 0.000 CE: 15.332 EQ: 4.370 
(epoch: 172, iters: 4480, time: 0.002, data: 0.002) G_L2: 29.506 PAPR: 0.000 CE: 15.856 EQ: 3.004 
(epoch: 172, iters: 7680, time: 0.002, data: 0.002) G_L2: 33.694 PAPR: 0.000 CE: 15.227 EQ: 6.134 
(epoch: 172, iters: 10880, time: 0.004, data: 0.002) G_L2: 30.545 PAPR: 0.000 CE: 16.222 EQ: 4.946 
(epoch: 172, iters: 14080, time: 0.002, data: 0.002) G_L2: 31.096 PAPR: 0.000 CE: 15.116 EQ: 5.858 
(epoch: 172, iters: 17280, time: 0.002, data: 0.002) G_L2: 32.292 PAPR: 0.000 CE: 15.563 EQ: 4.069 
(epoch: 172, iters: 20480, time: 0.002, data: 0.002) G_L2: 32.511 PAPR: 0.000 CE: 16.472 EQ: 3.438 
(epoch: 172, iters: 23680, time: 0.002, data: 0.001) G_L2: 32.695 PAPR: 0.000 CE: 16.032 EQ: 4.874 
(epoch: 172, iters: 26880, time: 0.003, data: 0.001) G_L2: 34.368 PAPR: 0.000 CE: 15.980 EQ: 5.192 
(epoch: 172, iters: 30080, time: 0.002, data: 0.001) G_L2: 29.516 PAPR: 0.000 CE: 16.427 EQ: 9.423 
(epoch: 172, iters: 33280, time: 0.002, data: 0.002) G_L2: 30.211 PAPR: 0.000 CE: 15.250 EQ: 3.357 
(epoch: 172, iters: 36480, time: 0.002, data: 0.002) G_L2: 29.380 PAPR: 0.000 CE: 16.301 EQ: 3.538 
(epoch: 172, iters: 39680, time: 0.002, data: 0.002) G_L2: 33.184 PAPR: 0.000 CE: 16.557 EQ: 3.352 
(epoch: 172, iters: 42880, time: 0.002, data: 0.001) G_L2: 33.718 PAPR: 0.000 CE: 15.089 EQ: 4.218 
(epoch: 172, iters: 46080, time: 0.002, data: 0.002) G_L2: 34.820 PAPR: 0.000 CE: 15.348 EQ: 7.273 
(epoch: 172, iters: 49280, time: 0.003, data: 0.002) G_L2: 32.067 PAPR: 0.000 CE: 15.827 EQ: 2.767 
(epoch: 173, iters: 2560, time: 0.002, data: 0.002) G_L2: 31.180 PAPR: 0.000 CE: 15.777 EQ: 6.763 
(epoch: 173, iters: 5760, time: 0.002, data: 0.002) G_L2: 29.315 PAPR: 0.000 CE: 14.391 EQ: 4.724 
(epoch: 173, iters: 8960, time: 0.002, data: 0.002) G_L2: 32.611 PAPR: 0.000 CE: 15.598 EQ: 3.689 
(epoch: 173, iters: 12160, time: 0.002, data: 0.002) G_L2: 30.090 PAPR: 0.000 CE: 15.571 EQ: 9.355 
(epoch: 173, iters: 15360, time: 0.002, data: 0.002) G_L2: 31.322 PAPR: 0.000 CE: 14.976 EQ: 8.320 
(epoch: 173, iters: 18560, time: 0.004, data: 0.002) G_L2: 32.754 PAPR: 0.000 CE: 16.348 EQ: 4.276 
(epoch: 173, iters: 21760, time: 0.002, data: 0.002) G_L2: 32.594 PAPR: 0.000 CE: 15.550 EQ: 3.340 
(epoch: 173, iters: 24960, time: 0.002, data: 0.002) G_L2: 31.346 PAPR: 0.000 CE: 14.848 EQ: 3.077 
(epoch: 173, iters: 28160, time: 0.002, data: 0.002) G_L2: 29.820 PAPR: 0.000 CE: 15.186 EQ: 2.971 
(epoch: 173, iters: 31360, time: 0.002, data: 0.002) G_L2: 32.853 PAPR: 0.000 CE: 15.143 EQ: 3.004 
(epoch: 173, iters: 34560, time: 0.002, data: 0.002) G_L2: 31.729 PAPR: 0.000 CE: 14.303 EQ: 13.192 
(epoch: 173, iters: 37760, time: 0.003, data: 0.002) G_L2: 30.329 PAPR: 0.000 CE: 14.710 EQ: 11.264 
(epoch: 173, iters: 40960, time: 0.002, data: 0.002) G_L2: 31.978 PAPR: 0.000 CE: 16.187 EQ: 5.889 
(epoch: 173, iters: 44160, time: 0.002, data: 0.002) G_L2: 33.754 PAPR: 0.000 CE: 15.993 EQ: 5.099 
(epoch: 173, iters: 47360, time: 0.002, data: 0.002) G_L2: 29.978 PAPR: 0.000 CE: 14.974 EQ: 3.801 
(epoch: 174, iters: 640, time: 0.002, data: 0.002) G_L2: 27.015 PAPR: 0.000 CE: 15.783 EQ: 3.269 
(epoch: 174, iters: 3840, time: 0.002, data: 0.002) G_L2: 31.023 PAPR: 0.000 CE: 68.989 EQ: 120.968 
(epoch: 174, iters: 7040, time: 0.004, data: 0.002) G_L2: 29.621 PAPR: 0.000 CE: 65.237 EQ: 81.620 
(epoch: 174, iters: 10240, time: 0.002, data: 0.002) G_L2: 29.627 PAPR: 0.000 CE: 53.963 EQ: 63.881 
(epoch: 174, iters: 13440, time: 0.002, data: 0.002) G_L2: 30.063 PAPR: 0.000 CE: 43.033 EQ: 47.755 
(epoch: 174, iters: 16640, time: 0.002, data: 0.002) G_L2: 32.220 PAPR: 0.000 CE: 34.628 EQ: 35.690 
(epoch: 174, iters: 19840, time: 0.002, data: 0.001) G_L2: 29.249 PAPR: 0.000 CE: 28.518 EQ: 19.739 
(epoch: 174, iters: 23040, time: 0.002, data: 0.002) G_L2: 33.424 PAPR: 0.000 CE: 27.406 EQ: 18.652 
(epoch: 174, iters: 26240, time: 0.002, data: 0.001) G_L2: 31.893 PAPR: 0.000 CE: 24.984 EQ: 13.065 
(epoch: 174, iters: 29440, time: 0.002, data: 0.002) G_L2: 31.286 PAPR: 0.000 CE: 22.311 EQ: 10.474 
(epoch: 174, iters: 32640, time: 0.002, data: 0.001) G_L2: 31.198 PAPR: 0.000 CE: 24.256 EQ: 19.496 
(epoch: 174, iters: 35840, time: 0.002, data: 0.002) G_L2: 31.757 PAPR: 0.000 CE: 21.947 EQ: 8.609 
(epoch: 174, iters: 39040, time: 0.002, data: 0.001) G_L2: 32.239 PAPR: 0.000 CE: 21.778 EQ: 7.768 
(epoch: 174, iters: 42240, time: 0.003, data: 0.002) G_L2: 35.418 PAPR: 0.000 CE: 20.474 EQ: 7.852 
(epoch: 174, iters: 45440, time: 0.002, data: 0.002) G_L2: 29.361 PAPR: 0.000 CE: 20.421 EQ: 7.098 
(epoch: 174, iters: 48640, time: 0.002, data: 0.001) G_L2: 34.922 PAPR: 0.000 CE: 20.242 EQ: 8.028 
(epoch: 175, iters: 1920, time: 0.002, data: 0.002) G_L2: 32.807 PAPR: 0.000 CE: 19.854 EQ: 7.308 
(epoch: 175, iters: 5120, time: 0.002, data: 0.002) G_L2: 34.837 PAPR: 0.000 CE: 19.313 EQ: 6.058 
(epoch: 175, iters: 8320, time: 0.002, data: 0.001) G_L2: 32.137 PAPR: 0.000 CE: 19.277 EQ: 5.421 
(epoch: 175, iters: 11520, time: 0.002, data: 0.001) G_L2: 28.903 PAPR: 0.000 CE: 19.522 EQ: 5.454 
(epoch: 175, iters: 14720, time: 0.004, data: 0.002) G_L2: 32.764 PAPR: 0.000 CE: 19.177 EQ: 6.003 
(epoch: 175, iters: 17920, time: 0.002, data: 0.002) G_L2: 30.833 PAPR: 0.000 CE: 19.885 EQ: 4.465 
(epoch: 175, iters: 21120, time: 0.002, data: 0.002) G_L2: 30.758 PAPR: 0.000 CE: 19.101 EQ: 5.751 
(epoch: 175, iters: 24320, time: 0.002, data: 0.001) G_L2: 35.088 PAPR: 0.000 CE: 19.366 EQ: 5.295 
(epoch: 175, iters: 27520, time: 0.002, data: 0.002) G_L2: 31.902 PAPR: 0.000 CE: 19.204 EQ: 4.633 
(epoch: 175, iters: 30720, time: 0.002, data: 0.002) G_L2: 31.826 PAPR: 0.000 CE: 18.746 EQ: 7.373 
(epoch: 175, iters: 33920, time: 0.003, data: 0.002) G_L2: 29.994 PAPR: 0.000 CE: 18.778 EQ: 4.571 
(epoch: 175, iters: 37120, time: 0.002, data: 0.002) G_L2: 33.926 PAPR: 0.000 CE: 18.530 EQ: 4.113 
(epoch: 175, iters: 40320, time: 0.002, data: 0.002) G_L2: 31.434 PAPR: 0.000 CE: 18.969 EQ: 12.517 
(epoch: 175, iters: 43520, time: 0.002, data: 0.002) G_L2: 31.660 PAPR: 0.000 CE: 18.130 EQ: 4.788 
(epoch: 175, iters: 46720, time: 0.002, data: 0.002) G_L2: 32.547 PAPR: 0.000 CE: 18.473 EQ: 4.029 
(epoch: 175, iters: 49920, time: 0.003, data: 0.002) G_L2: 31.823 PAPR: 0.000 CE: 17.206 EQ: 4.763 
(epoch: 176, iters: 3200, time: 0.002, data: 0.152) G_L2: 31.380 PAPR: 0.000 CE: 18.029 EQ: 6.574 
(epoch: 176, iters: 6400, time: 0.002, data: 0.002) G_L2: 32.920 PAPR: 0.000 CE: 17.753 EQ: 4.229 
(epoch: 176, iters: 9600, time: 0.002, data: 0.002) G_L2: 29.873 PAPR: 0.000 CE: 18.393 EQ: 3.911 
(epoch: 176, iters: 12800, time: 0.002, data: 0.002) G_L2: 33.250 PAPR: 0.000 CE: 17.726 EQ: 4.850 
(epoch: 176, iters: 16000, time: 0.002, data: 0.002) G_L2: 31.866 PAPR: 0.000 CE: 17.279 EQ: 4.389 
(epoch: 176, iters: 19200, time: 0.002, data: 0.001) G_L2: 32.130 PAPR: 0.000 CE: 17.203 EQ: 5.947 
(epoch: 176, iters: 22400, time: 0.004, data: 0.001) G_L2: 32.140 PAPR: 0.000 CE: 17.877 EQ: 3.219 
(epoch: 176, iters: 25600, time: 0.002, data: 0.001) G_L2: 35.600 PAPR: 0.000 CE: 17.180 EQ: 3.211 
(epoch: 176, iters: 28800, time: 0.002, data: 0.002) G_L2: 30.212 PAPR: 0.000 CE: 18.374 EQ: 6.225 
(epoch: 176, iters: 32000, time: 0.002, data: 0.002) G_L2: 31.812 PAPR: 0.000 CE: 15.786 EQ: 3.442 
(epoch: 176, iters: 35200, time: 0.002, data: 0.002) G_L2: 30.111 PAPR: 0.000 CE: 16.265 EQ: 4.933 
(epoch: 176, iters: 38400, time: 0.002, data: 0.001) G_L2: 30.755 PAPR: 0.000 CE: 17.024 EQ: 3.521 
(epoch: 176, iters: 41600, time: 0.002, data: 0.001) G_L2: 34.308 PAPR: 0.000 CE: 16.764 EQ: 3.672 
(epoch: 176, iters: 44800, time: 0.002, data: 0.001) G_L2: 30.168 PAPR: 0.000 CE: 16.488 EQ: 4.026 
(epoch: 176, iters: 48000, time: 0.002, data: 0.002) G_L2: 31.881 PAPR: 0.000 CE: 17.849 EQ: 7.026 
(epoch: 177, iters: 1280, time: 0.002, data: 0.001) G_L2: 29.265 PAPR: 0.000 CE: 17.091 EQ: 6.655 
(epoch: 177, iters: 4480, time: 0.002, data: 0.002) G_L2: 31.914 PAPR: 0.000 CE: 15.534 EQ: 7.068 
(epoch: 177, iters: 7680, time: 0.004, data: 0.002) G_L2: 31.714 PAPR: 0.000 CE: 17.082 EQ: 4.699 
(epoch: 177, iters: 10880, time: 0.002, data: 0.001) G_L2: 32.387 PAPR: 0.000 CE: 16.276 EQ: 4.027 
(epoch: 177, iters: 14080, time: 0.002, data: 0.001) G_L2: 30.740 PAPR: 0.000 CE: 16.130 EQ: 4.891 
(epoch: 177, iters: 17280, time: 0.002, data: 0.002) G_L2: 30.010 PAPR: 0.000 CE: 16.785 EQ: 4.218 
(epoch: 177, iters: 20480, time: 0.002, data: 0.001) G_L2: 33.765 PAPR: 0.000 CE: 15.660 EQ: 4.229 
(epoch: 177, iters: 23680, time: 0.002, data: 0.002) G_L2: 28.958 PAPR: 0.000 CE: 16.523 EQ: 3.468 
(epoch: 177, iters: 26880, time: 0.002, data: 0.002) G_L2: 31.833 PAPR: 0.000 CE: 15.766 EQ: 3.248 
(epoch: 177, iters: 30080, time: 0.003, data: 0.002) G_L2: 33.330 PAPR: 0.000 CE: 16.386 EQ: 5.121 
(epoch: 177, iters: 33280, time: 0.002, data: 0.001) G_L2: 31.014 PAPR: 0.000 CE: 16.198 EQ: 3.129 
(epoch: 177, iters: 36480, time: 0.002, data: 0.002) G_L2: 33.443 PAPR: 0.000 CE: 16.705 EQ: 2.613 
(epoch: 177, iters: 39680, time: 0.002, data: 0.001) G_L2: 34.806 PAPR: 0.000 CE: 16.546 EQ: 5.387 
(epoch: 177, iters: 42880, time: 0.002, data: 0.001) G_L2: 35.832 PAPR: 0.000 CE: 16.316 EQ: 3.699 
(epoch: 177, iters: 46080, time: 0.003, data: 0.001) G_L2: 31.421 PAPR: 0.000 CE: 15.589 EQ: 5.837 
(epoch: 177, iters: 49280, time: 0.002, data: 0.001) G_L2: 32.176 PAPR: 0.000 CE: 16.677 EQ: 3.295 
(epoch: 178, iters: 2560, time: 0.002, data: 0.001) G_L2: 28.445 PAPR: 0.000 CE: 16.237 EQ: 2.921 
(epoch: 178, iters: 5760, time: 0.002, data: 0.002) G_L2: 31.456 PAPR: 0.000 CE: 16.457 EQ: 3.795 
(epoch: 178, iters: 8960, time: 0.002, data: 0.002) G_L2: 28.587 PAPR: 0.000 CE: 16.106 EQ: 5.146 
(epoch: 178, iters: 12160, time: 0.002, data: 0.001) G_L2: 32.722 PAPR: 0.000 CE: 16.663 EQ: 4.308 
(epoch: 178, iters: 15360, time: 0.002, data: 0.002) G_L2: 30.559 PAPR: 0.000 CE: 15.700 EQ: 4.572 
(epoch: 178, iters: 18560, time: 0.004, data: 0.001) G_L2: 32.342 PAPR: 0.000 CE: 15.689 EQ: 3.680 
(epoch: 178, iters: 21760, time: 0.002, data: 0.001) G_L2: 32.462 PAPR: 0.000 CE: 16.663 EQ: 2.924 
(epoch: 178, iters: 24960, time: 0.002, data: 0.002) G_L2: 30.421 PAPR: 0.000 CE: 15.713 EQ: 6.494 
(epoch: 178, iters: 28160, time: 0.002, data: 0.002) G_L2: 32.391 PAPR: 0.000 CE: 16.027 EQ: 4.815 
(epoch: 178, iters: 31360, time: 0.002, data: 0.002) G_L2: 33.782 PAPR: 0.000 CE: 16.246 EQ: 3.862 
(epoch: 178, iters: 34560, time: 0.003, data: 0.002) G_L2: 33.957 PAPR: 0.000 CE: 16.777 EQ: 3.491 
(epoch: 178, iters: 37760, time: 0.002, data: 0.001) G_L2: 31.507 PAPR: 0.000 CE: 15.770 EQ: 3.095 
(epoch: 178, iters: 40960, time: 0.002, data: 0.002) G_L2: 29.918 PAPR: 0.000 CE: 16.926 EQ: 4.333 
(epoch: 178, iters: 44160, time: 0.002, data: 0.002) G_L2: 32.475 PAPR: 0.000 CE: 15.440 EQ: 3.607 
(epoch: 178, iters: 47360, time: 0.002, data: 0.002) G_L2: 29.119 PAPR: 0.000 CE: 16.243 EQ: 7.609 
(epoch: 179, iters: 640, time: 0.002, data: 0.002) G_L2: 30.949 PAPR: 0.000 CE: 16.302 EQ: 3.879 
(epoch: 179, iters: 3840, time: 0.002, data: 0.000) G_L2: 32.077 PAPR: 0.000 CE: 16.254 EQ: 4.225 
(epoch: 179, iters: 7040, time: 0.004, data: 0.001) G_L2: 30.079 PAPR: 0.000 CE: 15.907 EQ: 6.167 
(epoch: 179, iters: 10240, time: 0.002, data: 0.002) G_L2: 32.443 PAPR: 0.000 CE: 54.716 EQ: 90.669 
(epoch: 179, iters: 13440, time: 0.002, data: 0.002) G_L2: 30.399 PAPR: 0.000 CE: 51.646 EQ: 65.591 
(epoch: 179, iters: 16640, time: 0.002, data: 0.002) G_L2: 31.073 PAPR: 0.000 CE: 34.649 EQ: 25.110 
(epoch: 179, iters: 19840, time: 0.002, data: 0.002) G_L2: 30.617 PAPR: 0.000 CE: 26.819 EQ: 18.569 
(epoch: 179, iters: 23040, time: 0.003, data: 0.001) G_L2: 31.576 PAPR: 0.000 CE: 23.408 EQ: 12.882 
(epoch: 179, iters: 26240, time: 0.002, data: 0.002) G_L2: 31.278 PAPR: 0.000 CE: 21.121 EQ: 8.912 
(epoch: 179, iters: 29440, time: 0.002, data: 0.002) G_L2: 30.890 PAPR: 0.000 CE: 20.176 EQ: 9.263 
(epoch: 179, iters: 32640, time: 0.002, data: 0.002) G_L2: 32.102 PAPR: 0.000 CE: 19.993 EQ: 6.700 
(epoch: 179, iters: 35840, time: 0.002, data: 0.001) G_L2: 33.819 PAPR: 0.000 CE: 19.290 EQ: 6.022 
(epoch: 179, iters: 39040, time: 0.002, data: 0.001) G_L2: 32.757 PAPR: 0.000 CE: 20.162 EQ: 6.269 
(epoch: 179, iters: 42240, time: 0.002, data: 0.001) G_L2: 30.489 PAPR: 0.000 CE: 17.729 EQ: 9.902 
(epoch: 179, iters: 45440, time: 0.002, data: 0.001) G_L2: 31.467 PAPR: 0.000 CE: 18.477 EQ: 5.961 
(epoch: 179, iters: 48640, time: 0.002, data: 0.001) G_L2: 32.378 PAPR: 0.000 CE: 17.368 EQ: 10.357 
(epoch: 180, iters: 1920, time: 0.002, data: 0.002) G_L2: 31.757 PAPR: 0.000 CE: 17.670 EQ: 5.553 
(epoch: 180, iters: 5120, time: 0.002, data: 0.002) G_L2: 32.403 PAPR: 0.000 CE: 17.829 EQ: 6.540 
(epoch: 180, iters: 8320, time: 0.002, data: 0.002) G_L2: 31.892 PAPR: 0.000 CE: 18.224 EQ: 3.747 
(epoch: 180, iters: 11520, time: 0.004, data: 0.002) G_L2: 32.120 PAPR: 0.000 CE: 17.674 EQ: 4.401 
(epoch: 180, iters: 14720, time: 0.002, data: 0.001) G_L2: 30.623 PAPR: 0.000 CE: 18.497 EQ: 4.100 
(epoch: 180, iters: 17920, time: 0.002, data: 0.001) G_L2: 31.069 PAPR: 0.000 CE: 18.826 EQ: 3.516 
(epoch: 180, iters: 21120, time: 0.002, data: 0.002) G_L2: 31.190 PAPR: 0.000 CE: 17.099 EQ: 4.582 
(epoch: 180, iters: 24320, time: 0.002, data: 0.001) G_L2: 32.884 PAPR: 0.000 CE: 18.136 EQ: 3.853 
(epoch: 180, iters: 27520, time: 0.002, data: 0.001) G_L2: 28.979 PAPR: 0.000 CE: 16.937 EQ: 5.508 
(epoch: 180, iters: 30720, time: 0.003, data: 0.001) G_L2: 30.838 PAPR: 0.000 CE: 17.377 EQ: 5.544 
(epoch: 180, iters: 33920, time: 0.002, data: 0.002) G_L2: 30.383 PAPR: 0.000 CE: 17.177 EQ: 5.238 
(epoch: 180, iters: 37120, time: 0.002, data: 0.001) G_L2: 33.004 PAPR: 0.000 CE: 17.760 EQ: 4.217 
(epoch: 180, iters: 40320, time: 0.002, data: 0.001) G_L2: 29.793 PAPR: 0.000 CE: 17.808 EQ: 2.884 
(epoch: 180, iters: 43520, time: 0.002, data: 0.002) G_L2: 32.586 PAPR: 0.000 CE: 16.914 EQ: 4.867 
(epoch: 180, iters: 46720, time: 0.002, data: 0.001) G_L2: 31.026 PAPR: 0.000 CE: 16.993 EQ: 2.833 
(epoch: 180, iters: 49920, time: 0.002, data: 0.001) G_L2: 31.730 PAPR: 0.000 CE: 16.580 EQ: 3.377 
(epoch: 181, iters: 3200, time: 0.004, data: 0.138) G_L2: 33.483 PAPR: 0.000 CE: 18.195 EQ: 5.735 
(epoch: 181, iters: 6400, time: 0.002, data: 0.002) G_L2: 31.799 PAPR: 0.000 CE: 17.467 EQ: 3.356 
(epoch: 181, iters: 9600, time: 0.002, data: 0.002) G_L2: 32.557 PAPR: 0.000 CE: 17.332 EQ: 4.128 
(epoch: 181, iters: 12800, time: 0.002, data: 0.002) G_L2: 30.052 PAPR: 0.000 CE: 16.598 EQ: 4.868 
(epoch: 181, iters: 16000, time: 0.002, data: 0.001) G_L2: 30.039 PAPR: 0.000 CE: 16.859 EQ: 3.131 
(epoch: 181, iters: 19200, time: 0.003, data: 0.001) G_L2: 29.815 PAPR: 0.000 CE: 16.868 EQ: 3.710 
(epoch: 181, iters: 22400, time: 0.002, data: 0.001) G_L2: 33.142 PAPR: 0.000 CE: 16.937 EQ: 6.777 
(epoch: 181, iters: 25600, time: 0.003, data: 0.001) G_L2: 33.558 PAPR: 0.000 CE: 17.665 EQ: 5.702 
(epoch: 181, iters: 28800, time: 0.002, data: 0.002) G_L2: 32.313 PAPR: 0.000 CE: 16.746 EQ: 4.623 
(epoch: 181, iters: 32000, time: 0.002, data: 0.001) G_L2: 30.617 PAPR: 0.000 CE: 17.275 EQ: 3.118 
(epoch: 181, iters: 35200, time: 0.002, data: 0.001) G_L2: 31.620 PAPR: 0.000 CE: 16.903 EQ: 2.937 
(epoch: 181, iters: 38400, time: 0.003, data: 0.002) G_L2: 32.701 PAPR: 0.000 CE: 18.054 EQ: 4.080 
(epoch: 181, iters: 41600, time: 0.002, data: 0.002) G_L2: 29.721 PAPR: 0.000 CE: 16.993 EQ: 2.814 
(epoch: 181, iters: 44800, time: 0.002, data: 0.001) G_L2: 32.660 PAPR: 0.000 CE: 17.376 EQ: 3.594 
(epoch: 181, iters: 48000, time: 0.002, data: 0.002) G_L2: 30.669 PAPR: 0.000 CE: 16.421 EQ: 4.191 
(epoch: 182, iters: 1280, time: 0.002, data: 0.001) G_L2: 33.256 PAPR: 0.000 CE: 16.077 EQ: 3.509 
(epoch: 182, iters: 4480, time: 0.002, data: 0.001) G_L2: 31.229 PAPR: 0.000 CE: 16.233 EQ: 2.683 
(epoch: 182, iters: 7680, time: 0.002, data: 0.002) G_L2: 32.841 PAPR: 0.000 CE: 15.355 EQ: 4.457 
(epoch: 182, iters: 10880, time: 0.004, data: 0.001) G_L2: 33.172 PAPR: 0.000 CE: 16.951 EQ: 3.581 
(epoch: 182, iters: 14080, time: 0.002, data: 0.002) G_L2: 31.532 PAPR: 0.000 CE: 16.581 EQ: 4.480 
(epoch: 182, iters: 17280, time: 0.002, data: 0.002) G_L2: 32.767 PAPR: 0.000 CE: 16.587 EQ: 4.327 
(epoch: 182, iters: 20480, time: 0.002, data: 0.001) G_L2: 31.970 PAPR: 0.000 CE: 16.156 EQ: 5.774 
(epoch: 182, iters: 23680, time: 0.002, data: 0.001) G_L2: 31.248 PAPR: 0.000 CE: 16.200 EQ: 3.604 
(epoch: 182, iters: 26880, time: 0.003, data: 0.001) G_L2: 30.911 PAPR: 0.000 CE: 16.383 EQ: 2.726 
(epoch: 182, iters: 30080, time: 0.002, data: 0.002) G_L2: 31.222 PAPR: 0.000 CE: 16.327 EQ: 2.920 
(epoch: 182, iters: 33280, time: 0.002, data: 0.001) G_L2: 30.593 PAPR: 0.000 CE: 15.692 EQ: 4.800 
(epoch: 182, iters: 36480, time: 0.002, data: 0.002) G_L2: 32.033 PAPR: 0.000 CE: 16.676 EQ: 4.492 
(epoch: 182, iters: 39680, time: 0.002, data: 0.001) G_L2: 31.481 PAPR: 0.000 CE: 16.656 EQ: 4.044 
(epoch: 182, iters: 42880, time: 0.002, data: 0.001) G_L2: 31.185 PAPR: 0.000 CE: 16.201 EQ: 4.015 
(epoch: 182, iters: 46080, time: 0.003, data: 0.001) G_L2: 29.536 PAPR: 0.000 CE: 16.276 EQ: 5.638 
(epoch: 182, iters: 49280, time: 0.002, data: 0.002) G_L2: 31.720 PAPR: 0.000 CE: 15.660 EQ: 5.385 
(epoch: 183, iters: 2560, time: 0.002, data: 0.001) G_L2: 31.655 PAPR: 0.000 CE: 15.201 EQ: 4.409 
(epoch: 183, iters: 5760, time: 0.002, data: 0.001) G_L2: 33.921 PAPR: 0.000 CE: 15.626 EQ: 3.672 
(epoch: 183, iters: 8960, time: 0.002, data: 0.002) G_L2: 33.196 PAPR: 0.000 CE: 15.967 EQ: 3.257 
(epoch: 183, iters: 12160, time: 0.002, data: 0.002) G_L2: 30.256 PAPR: 0.000 CE: 16.171 EQ: 3.119 
(epoch: 183, iters: 15360, time: 0.004, data: 0.002) G_L2: 33.076 PAPR: 0.000 CE: 15.153 EQ: 7.765 
(epoch: 183, iters: 18560, time: 0.002, data: 0.002) G_L2: 32.943 PAPR: 0.000 CE: 15.943 EQ: 3.141 
(epoch: 183, iters: 21760, time: 0.002, data: 0.002) G_L2: 30.884 PAPR: 0.000 CE: 15.557 EQ: 3.733 
(epoch: 183, iters: 24960, time: 0.002, data: 0.002) G_L2: 31.836 PAPR: 0.000 CE: 15.987 EQ: 3.936 
(epoch: 183, iters: 28160, time: 0.002, data: 0.001) G_L2: 34.116 PAPR: 0.000 CE: 16.641 EQ: 11.582 
(epoch: 183, iters: 31360, time: 0.002, data: 0.001) G_L2: 31.926 PAPR: 0.000 CE: 15.704 EQ: 5.189 
(epoch: 183, iters: 34560, time: 0.002, data: 0.001) G_L2: 33.247 PAPR: 0.000 CE: 15.374 EQ: 4.020 
(epoch: 183, iters: 37760, time: 0.002, data: 0.002) G_L2: 32.076 PAPR: 0.000 CE: 14.967 EQ: 5.871 
(epoch: 183, iters: 40960, time: 0.002, data: 0.001) G_L2: 30.397 PAPR: 0.000 CE: 16.920 EQ: 2.996 
(epoch: 183, iters: 44160, time: 0.002, data: 0.002) G_L2: 33.519 PAPR: 0.000 CE: 14.911 EQ: 7.941 
(epoch: 183, iters: 47360, time: 0.002, data: 0.001) G_L2: 31.404 PAPR: 0.000 CE: 16.570 EQ: 2.859 
(epoch: 184, iters: 640, time: 0.002, data: 0.001) G_L2: 34.313 PAPR: 0.000 CE: 15.726 EQ: 3.455 
(epoch: 184, iters: 3840, time: 0.004, data: 0.002) G_L2: 33.160 PAPR: 0.000 CE: 15.228 EQ: 2.896 
(epoch: 184, iters: 7040, time: 0.002, data: 0.002) G_L2: 31.179 PAPR: 0.000 CE: 15.915 EQ: 5.242 
(epoch: 184, iters: 10240, time: 0.002, data: 0.001) G_L2: 31.500 PAPR: 0.000 CE: 15.587 EQ: 4.061 
(epoch: 184, iters: 13440, time: 0.002, data: 0.001) G_L2: 31.448 PAPR: 0.000 CE: 14.861 EQ: 6.275 
(epoch: 184, iters: 16640, time: 0.002, data: 0.001) G_L2: 31.445 PAPR: 0.000 CE: 15.672 EQ: 2.864 
(epoch: 184, iters: 19840, time: 0.002, data: 0.001) G_L2: 29.600 PAPR: 0.000 CE: 16.123 EQ: 6.796 
(epoch: 184, iters: 23040, time: 0.003, data: 0.001) G_L2: 33.563 PAPR: 0.000 CE: 15.314 EQ: 3.069 
(epoch: 184, iters: 26240, time: 0.002, data: 0.002) G_L2: 30.848 PAPR: 0.000 CE: 15.535 EQ: 3.727 
(epoch: 184, iters: 29440, time: 0.002, data: 0.002) G_L2: 32.007 PAPR: 0.000 CE: 14.875 EQ: 2.364 
