================ Training Loss (Sun Feb  4 18:28:45 2024) ================
(epoch: 303, iters: 8960, time: 0.003, data: 0.001) G_L2: 0.399 PAPR: 0.000 CE: 0.010 EQ: 0.208 
(epoch: 303, iters: 12160, time: 0.005, data: 0.002) G_L2: 0.401 PAPR: 0.000 CE: 0.010 EQ: 0.187 
(epoch: 303, iters: 15360, time: 0.003, data: 0.002) G_L2: 0.390 PAPR: 0.000 CE: 0.010 EQ: 0.195 
(epoch: 303, iters: 18560, time: 0.003, data: 0.001) G_L2: 0.403 PAPR: 0.000 CE: 0.010 EQ: 0.206 
(epoch: 303, iters: 21760, time: 0.004, data: 0.002) G_L2: 0.414 PAPR: 0.000 CE: 0.010 EQ: 0.201 
(epoch: 303, iters: 24960, time: 0.003, data: 0.002) G_L2: 0.427 PAPR: 0.000 CE: 0.011 EQ: 0.219 
(epoch: 303, iters: 28160, time: 0.003, data: 0.002) G_L2: 0.430 PAPR: 0.000 CE: 0.010 EQ: 0.203 
(epoch: 303, iters: 31360, time: 0.003, data: 0.002) G_L2: 0.407 PAPR: 0.000 CE: 0.011 EQ: 0.198 
(epoch: 303, iters: 34560, time: 0.004, data: 0.002) G_L2: 0.423 PAPR: 0.000 CE: 0.011 EQ: 0.202 
(epoch: 303, iters: 37760, time: 0.003, data: 0.001) G_L2: 0.474 PAPR: 0.000 CE: 0.010 EQ: 0.210 
(epoch: 303, iters: 40960, time: 0.003, data: 0.002) G_L2: 0.403 PAPR: 0.000 CE: 0.010 EQ: 0.203 
(epoch: 303, iters: 44160, time: 0.004, data: 0.001) G_L2: 0.392 PAPR: 0.000 CE: 0.010 EQ: 0.195 
(epoch: 303, iters: 47360, time: 0.003, data: 0.002) G_L2: 0.385 PAPR: 0.000 CE: 0.010 EQ: 0.191 
(epoch: 304, iters: 640, time: 0.003, data: 0.002) G_L2: 0.387 PAPR: 0.000 CE: 0.010 EQ: 0.205 
(epoch: 304, iters: 3840, time: 0.003, data: 0.002) G_L2: 0.384 PAPR: 0.000 CE: 0.010 EQ: 0.188 
(epoch: 304, iters: 7040, time: 0.004, data: 0.002) G_L2: 0.412 PAPR: 0.000 CE: 0.011 EQ: 0.204 
(epoch: 304, iters: 10240, time: 0.003, data: 0.002) G_L2: 0.369 PAPR: 0.000 CE: 0.010 EQ: 0.206 
(epoch: 304, iters: 13440, time: 0.003, data: 0.002) G_L2: 0.396 PAPR: 0.000 CE: 0.010 EQ: 0.189 
(epoch: 304, iters: 16640, time: 0.003, data: 0.002) G_L2: 0.386 PAPR: 0.000 CE: 0.011 EQ: 0.201 
(epoch: 304, iters: 19840, time: 0.004, data: 0.002) G_L2: 0.433 PAPR: 0.000 CE: 0.010 EQ: 0.194 
(epoch: 304, iters: 23040, time: 0.003, data: 0.002) G_L2: 0.380 PAPR: 0.000 CE: 0.010 EQ: 0.180 
(epoch: 304, iters: 26240, time: 0.003, data: 0.002) G_L2: 0.400 PAPR: 0.000 CE: 0.011 EQ: 0.195 
(epoch: 304, iters: 29440, time: 0.004, data: 0.002) G_L2: 0.441 PAPR: 0.000 CE: 0.011 EQ: 0.202 
(epoch: 304, iters: 32640, time: 0.003, data: 0.002) G_L2: 0.429 PAPR: 0.000 CE: 0.011 EQ: 0.203 
(epoch: 304, iters: 35840, time: 0.003, data: 0.002) G_L2: 0.421 PAPR: 0.000 CE: 0.010 EQ: 0.193 
(epoch: 304, iters: 39040, time: 0.003, data: 0.002) G_L2: 0.443 PAPR: 0.000 CE: 0.010 EQ: 0.207 
(epoch: 304, iters: 42240, time: 0.004, data: 0.002) G_L2: 0.388 PAPR: 0.000 CE: 0.011 EQ: 0.214 
(epoch: 304, iters: 45440, time: 0.003, data: 0.002) G_L2: 0.423 PAPR: 0.000 CE: 0.010 EQ: 0.197 
(epoch: 304, iters: 48640, time: 0.003, data: 0.002) G_L2: 0.416 PAPR: 0.000 CE: 0.010 EQ: 0.205 
(epoch: 305, iters: 1920, time: 0.005, data: 0.002) G_L2: 0.416 PAPR: 0.000 CE: 0.010 EQ: 0.196 
(epoch: 305, iters: 5120, time: 0.003, data: 0.002) G_L2: 0.417 PAPR: 0.000 CE: 0.010 EQ: 0.204 
(epoch: 305, iters: 8320, time: 0.003, data: 0.001) G_L2: 0.391 PAPR: 0.000 CE: 0.010 EQ: 0.191 
(epoch: 305, iters: 11520, time: 0.003, data: 0.002) G_L2: 0.382 PAPR: 0.000 CE: 0.011 EQ: 0.193 
(epoch: 305, iters: 14720, time: 0.004, data: 0.001) G_L2: 0.384 PAPR: 0.000 CE: 0.010 EQ: 0.196 
(epoch: 305, iters: 17920, time: 0.003, data: 0.002) G_L2: 0.420 PAPR: 0.000 CE: 0.010 EQ: 0.203 
(epoch: 305, iters: 21120, time: 0.003, data: 0.001) G_L2: 0.442 PAPR: 0.000 CE: 0.010 EQ: 0.203 
(epoch: 305, iters: 24320, time: 0.003, data: 0.002) G_L2: 0.397 PAPR: 0.000 CE: 0.010 EQ: 0.189 
(epoch: 305, iters: 27520, time: 0.004, data: 0.002) G_L2: 0.388 PAPR: 0.000 CE: 0.010 EQ: 0.195 
(epoch: 305, iters: 30720, time: 0.003, data: 0.002) G_L2: 0.389 PAPR: 0.000 CE: 0.010 EQ: 0.189 
(epoch: 305, iters: 33920, time: 0.003, data: 0.002) G_L2: 0.387 PAPR: 0.000 CE: 0.010 EQ: 0.185 
(epoch: 305, iters: 37120, time: 0.004, data: 0.002) G_L2: 0.396 PAPR: 0.000 CE: 0.010 EQ: 0.198 
(epoch: 305, iters: 40320, time: 0.003, data: 0.002) G_L2: 0.423 PAPR: 0.000 CE: 0.010 EQ: 0.200 
(epoch: 305, iters: 43520, time: 0.003, data: 0.001) G_L2: 0.394 PAPR: 0.000 CE: 0.011 EQ: 0.191 
(epoch: 305, iters: 46720, time: 0.003, data: 0.002) G_L2: 0.386 PAPR: 0.000 CE: 0.010 EQ: 0.201 
(epoch: 305, iters: 49920, time: 0.004, data: 0.002) G_L2: 0.434 PAPR: 0.000 CE: 0.011 EQ: 0.195 
(epoch: 306, iters: 3200, time: 0.003, data: 0.143) G_L2: 0.420 PAPR: 0.000 CE: 0.010 EQ: 0.188 
(epoch: 306, iters: 6400, time: 0.003, data: 0.002) G_L2: 0.461 PAPR: 0.000 CE: 0.010 EQ: 0.211 
(epoch: 306, iters: 9600, time: 0.004, data: 0.002) G_L2: 0.421 PAPR: 0.000 CE: 0.010 EQ: 0.197 
(epoch: 306, iters: 12800, time: 0.003, data: 0.002) G_L2: 0.400 PAPR: 0.000 CE: 0.009 EQ: 0.187 
(epoch: 306, iters: 16000, time: 0.003, data: 0.002) G_L2: 0.386 PAPR: 0.000 CE: 0.010 EQ: 0.181 
(epoch: 306, iters: 19200, time: 0.003, data: 0.002) G_L2: 0.407 PAPR: 0.000 CE: 0.010 EQ: 0.201 
(epoch: 306, iters: 22400, time: 0.004, data: 0.002) G_L2: 0.408 PAPR: 0.000 CE: 0.010 EQ: 0.195 
(epoch: 306, iters: 25600, time: 0.003, data: 0.002) G_L2: 0.376 PAPR: 0.000 CE: 0.010 EQ: 0.195 
(epoch: 306, iters: 28800, time: 0.003, data: 0.002) G_L2: 0.379 PAPR: 0.000 CE: 0.011 EQ: 0.185 
(epoch: 306, iters: 32000, time: 0.004, data: 0.002) G_L2: 0.375 PAPR: 0.000 CE: 0.010 EQ: 0.197 
(epoch: 306, iters: 35200, time: 0.003, data: 0.002) G_L2: 0.451 PAPR: 0.000 CE: 0.011 EQ: 0.218 
(epoch: 306, iters: 38400, time: 0.003, data: 0.002) G_L2: 0.404 PAPR: 0.000 CE: 0.011 EQ: 0.189 
(epoch: 306, iters: 41600, time: 0.003, data: 0.002) G_L2: 0.426 PAPR: 0.000 CE: 0.010 EQ: 0.179 
(epoch: 306, iters: 44800, time: 0.004, data: 0.002) G_L2: 0.421 PAPR: 0.000 CE: 0.011 EQ: 0.217 
(epoch: 306, iters: 48000, time: 0.003, data: 0.002) G_L2: 0.420 PAPR: 0.000 CE: 0.010 EQ: 0.200 
(epoch: 307, iters: 1280, time: 0.003, data: 0.002) G_L2: 0.360 PAPR: 0.000 CE: 0.010 EQ: 0.195 
(epoch: 307, iters: 4480, time: 0.003, data: 0.001) G_L2: 0.382 PAPR: 0.000 CE: 0.010 EQ: 0.204 
(epoch: 307, iters: 7680, time: 0.004, data: 0.002) G_L2: 0.384 PAPR: 0.000 CE: 0.010 EQ: 0.192 
(epoch: 307, iters: 10880, time: 0.003, data: 0.002) G_L2: 0.409 PAPR: 0.000 CE: 0.010 EQ: 0.201 
(epoch: 307, iters: 14080, time: 0.003, data: 0.002) G_L2: 0.391 PAPR: 0.000 CE: 0.010 EQ: 0.203 
(epoch: 307, iters: 17280, time: 0.004, data: 0.002) G_L2: 0.386 PAPR: 0.000 CE: 0.011 EQ: 0.202 
(epoch: 307, iters: 20480, time: 0.003, data: 0.002) G_L2: 0.492 PAPR: 0.000 CE: 0.009 EQ: 0.190 
(epoch: 307, iters: 23680, time: 0.003, data: 0.002) G_L2: 0.380 PAPR: 0.000 CE: 0.011 EQ: 0.199 
(epoch: 307, iters: 26880, time: 0.003, data: 0.002) G_L2: 0.413 PAPR: 0.000 CE: 0.010 EQ: 0.188 
(epoch: 307, iters: 30080, time: 0.004, data: 0.002) G_L2: 0.387 PAPR: 0.000 CE: 0.010 EQ: 0.195 
(epoch: 307, iters: 33280, time: 0.003, data: 0.002) G_L2: 0.380 PAPR: 0.000 CE: 0.011 EQ: 0.189 
(epoch: 307, iters: 36480, time: 0.003, data: 0.002) G_L2: 0.371 PAPR: 0.000 CE: 0.011 EQ: 0.209 
(epoch: 307, iters: 39680, time: 0.004, data: 0.002) G_L2: 0.408 PAPR: 0.000 CE: 0.010 EQ: 0.201 
(epoch: 307, iters: 42880, time: 0.003, data: 0.002) G_L2: 0.410 PAPR: 0.000 CE: 0.010 EQ: 0.197 
(epoch: 307, iters: 46080, time: 0.003, data: 0.002) G_L2: 0.403 PAPR: 0.000 CE: 0.010 EQ: 0.191 
(epoch: 307, iters: 49280, time: 0.003, data: 0.002) G_L2: 0.425 PAPR: 0.000 CE: 0.010 EQ: 0.202 
(epoch: 308, iters: 2560, time: 0.004, data: 0.001) G_L2: 0.411 PAPR: 0.000 CE: 0.010 EQ: 0.209 
(epoch: 308, iters: 5760, time: 0.003, data: 0.002) G_L2: 0.398 PAPR: 0.000 CE: 0.009 EQ: 0.212 
(epoch: 308, iters: 8960, time: 0.003, data: 0.002) G_L2: 0.426 PAPR: 0.000 CE: 0.010 EQ: 0.191 
(epoch: 308, iters: 12160, time: 0.004, data: 0.002) G_L2: 0.365 PAPR: 0.000 CE: 0.011 EQ: 0.195 
(epoch: 308, iters: 15360, time: 0.003, data: 0.002) G_L2: 0.426 PAPR: 0.000 CE: 0.010 EQ: 0.182 
(epoch: 308, iters: 18560, time: 0.003, data: 0.002) G_L2: 0.398 PAPR: 0.000 CE: 0.009 EQ: 0.198 
(epoch: 308, iters: 21760, time: 0.003, data: 0.001) G_L2: 0.397 PAPR: 0.000 CE: 0.011 EQ: 0.197 
(epoch: 308, iters: 24960, time: 0.004, data: 0.002) G_L2: 0.417 PAPR: 0.000 CE: 0.011 EQ: 0.198 
(epoch: 308, iters: 28160, time: 0.003, data: 0.002) G_L2: 0.396 PAPR: 0.000 CE: 0.009 EQ: 0.192 
(epoch: 308, iters: 31360, time: 0.003, data: 0.002) G_L2: 0.406 PAPR: 0.000 CE: 0.011 EQ: 0.201 
(epoch: 308, iters: 34560, time: 0.004, data: 0.002) G_L2: 0.411 PAPR: 0.000 CE: 0.010 EQ: 0.205 
(epoch: 308, iters: 37760, time: 0.003, data: 0.002) G_L2: 0.359 PAPR: 0.000 CE: 0.010 EQ: 0.200 
(epoch: 308, iters: 40960, time: 0.003, data: 0.002) G_L2: 0.402 PAPR: 0.000 CE: 0.010 EQ: 0.193 
(epoch: 308, iters: 44160, time: 0.003, data: 0.001) G_L2: 0.379 PAPR: 0.000 CE: 0.010 EQ: 0.200 
(epoch: 308, iters: 47360, time: 0.004, data: 0.002) G_L2: 0.444 PAPR: 0.000 CE: 0.010 EQ: 0.212 
(epoch: 309, iters: 640, time: 0.003, data: 0.001) G_L2: 0.390 PAPR: 0.000 CE: 0.010 EQ: 0.195 
(epoch: 309, iters: 3840, time: 0.003, data: 0.000) G_L2: 0.383 PAPR: 0.000 CE: 0.010 EQ: 0.189 
(epoch: 309, iters: 7040, time: 0.004, data: 0.002) G_L2: 0.421 PAPR: 0.000 CE: 0.010 EQ: 0.193 
(epoch: 309, iters: 10240, time: 0.003, data: 0.002) G_L2: 0.400 PAPR: 0.000 CE: 0.011 EQ: 0.199 
(epoch: 309, iters: 13440, time: 0.003, data: 0.002) G_L2: 0.413 PAPR: 0.000 CE: 0.010 EQ: 0.184 
(epoch: 309, iters: 16640, time: 0.003, data: 0.002) G_L2: 0.414 PAPR: 0.000 CE: 0.011 EQ: 0.208 
(epoch: 309, iters: 19840, time: 0.004, data: 0.001) G_L2: 0.419 PAPR: 0.000 CE: 0.010 EQ: 0.206 
(epoch: 309, iters: 23040, time: 0.003, data: 0.002) G_L2: 0.393 PAPR: 0.000 CE: 0.010 EQ: 0.193 
(epoch: 309, iters: 26240, time: 0.003, data: 0.002) G_L2: 0.378 PAPR: 0.000 CE: 0.011 EQ: 0.199 
(epoch: 309, iters: 29440, time: 0.003, data: 0.002) G_L2: 0.413 PAPR: 0.000 CE: 0.010 EQ: 0.194 
(epoch: 309, iters: 32640, time: 0.004, data: 0.002) G_L2: 0.409 PAPR: 0.000 CE: 0.011 EQ: 0.196 
(epoch: 309, iters: 35840, time: 0.003, data: 0.002) G_L2: 0.383 PAPR: 0.000 CE: 0.010 EQ: 0.210 
(epoch: 309, iters: 39040, time: 0.003, data: 0.002) G_L2: 0.378 PAPR: 0.000 CE: 0.010 EQ: 0.193 
(epoch: 309, iters: 42240, time: 0.004, data: 0.002) G_L2: 0.423 PAPR: 0.000 CE: 0.010 EQ: 0.218 
(epoch: 309, iters: 45440, time: 0.003, data: 0.002) G_L2: 0.427 PAPR: 0.000 CE: 0.009 EQ: 0.191 
(epoch: 309, iters: 48640, time: 0.003, data: 0.002) G_L2: 0.385 PAPR: 0.000 CE: 0.010 EQ: 0.196 
(epoch: 310, iters: 1920, time: 0.003, data: 0.002) G_L2: 0.407 PAPR: 0.000 CE: 0.010 EQ: 0.193 
(epoch: 310, iters: 5120, time: 0.004, data: 0.001) G_L2: 0.426 PAPR: 0.000 CE: 0.010 EQ: 0.197 
(epoch: 310, iters: 8320, time: 0.003, data: 0.002) G_L2: 0.390 PAPR: 0.000 CE: 0.010 EQ: 0.195 
(epoch: 310, iters: 11520, time: 0.003, data: 0.002) G_L2: 0.402 PAPR: 0.000 CE: 0.010 EQ: 0.203 
(epoch: 310, iters: 14720, time: 0.004, data: 0.002) G_L2: 0.421 PAPR: 0.000 CE: 0.010 EQ: 0.196 
(epoch: 310, iters: 17920, time: 0.003, data: 0.002) G_L2: 0.416 PAPR: 0.000 CE: 0.010 EQ: 0.202 
(epoch: 310, iters: 21120, time: 0.003, data: 0.002) G_L2: 0.408 PAPR: 0.000 CE: 0.010 EQ: 0.204 
(epoch: 310, iters: 24320, time: 0.003, data: 0.002) G_L2: 0.412 PAPR: 0.000 CE: 0.011 EQ: 0.205 
(epoch: 310, iters: 27520, time: 0.004, data: 0.002) G_L2: 0.436 PAPR: 0.000 CE: 0.010 EQ: 0.187 
(epoch: 310, iters: 30720, time: 0.003, data: 0.002) G_L2: 0.430 PAPR: 0.000 CE: 0.011 EQ: 0.203 
(epoch: 310, iters: 33920, time: 0.003, data: 0.001) G_L2: 0.437 PAPR: 0.000 CE: 0.009 EQ: 0.200 
(epoch: 310, iters: 37120, time: 0.004, data: 0.001) G_L2: 0.407 PAPR: 0.000 CE: 0.011 EQ: 0.210 
(epoch: 310, iters: 40320, time: 0.003, data: 0.002) G_L2: 0.422 PAPR: 0.000 CE: 0.010 EQ: 0.190 
(epoch: 310, iters: 43520, time: 0.003, data: 0.002) G_L2: 0.397 PAPR: 0.000 CE: 0.010 EQ: 0.193 
(epoch: 310, iters: 46720, time: 0.003, data: 0.002) G_L2: 0.454 PAPR: 0.000 CE: 0.010 EQ: 0.200 
(epoch: 310, iters: 49920, time: 0.004, data: 0.002) G_L2: 0.390 PAPR: 0.000 CE: 0.009 EQ: 0.195 
(epoch: 311, iters: 3200, time: 0.003, data: 0.148) G_L2: 0.387 PAPR: 0.000 CE: 0.010 EQ: 0.194 
(epoch: 311, iters: 6400, time: 0.003, data: 0.002) G_L2: 0.382 PAPR: 0.000 CE: 0.011 EQ: 0.199 
(epoch: 311, iters: 9600, time: 0.004, data: 0.002) G_L2: 0.357 PAPR: 0.000 CE: 0.010 EQ: 0.183 
(epoch: 311, iters: 12800, time: 0.003, data: 0.002) G_L2: 0.397 PAPR: 0.000 CE: 0.010 EQ: 0.193 
(epoch: 311, iters: 16000, time: 0.003, data: 0.002) G_L2: 0.399 PAPR: 0.000 CE: 0.009 EQ: 0.191 
(epoch: 311, iters: 19200, time: 0.003, data: 0.002) G_L2: 0.426 PAPR: 0.000 CE: 0.010 EQ: 0.198 
(epoch: 311, iters: 22400, time: 0.004, data: 0.002) G_L2: 0.430 PAPR: 0.000 CE: 0.011 EQ: 0.212 
(epoch: 311, iters: 25600, time: 0.003, data: 0.002) G_L2: 0.437 PAPR: 0.000 CE: 0.010 EQ: 0.209 
(epoch: 311, iters: 28800, time: 0.003, data: 0.002) G_L2: 0.389 PAPR: 0.000 CE: 0.010 EQ: 0.199 
(epoch: 311, iters: 32000, time: 0.004, data: 0.002) G_L2: 0.437 PAPR: 0.000 CE: 0.010 EQ: 0.199 
(epoch: 311, iters: 35200, time: 0.003, data: 0.002) G_L2: 0.428 PAPR: 0.000 CE: 0.010 EQ: 0.211 
(epoch: 311, iters: 38400, time: 0.003, data: 0.002) G_L2: 0.377 PAPR: 0.000 CE: 0.010 EQ: 0.198 
(epoch: 311, iters: 41600, time: 0.004, data: 0.001) G_L2: 0.394 PAPR: 0.000 CE: 0.009 EQ: 0.194 
(epoch: 311, iters: 44800, time: 0.003, data: 0.002) G_L2: 0.366 PAPR: 0.000 CE: 0.010 EQ: 0.198 
(epoch: 311, iters: 48000, time: 0.003, data: 0.002) G_L2: 0.375 PAPR: 0.000 CE: 0.010 EQ: 0.196 
(epoch: 312, iters: 1280, time: 0.003, data: 0.002) G_L2: 0.404 PAPR: 0.000 CE: 0.010 EQ: 0.201 
(epoch: 312, iters: 4480, time: 0.004, data: 0.001) G_L2: 0.390 PAPR: 0.000 CE: 0.010 EQ: 0.199 
(epoch: 312, iters: 7680, time: 0.003, data: 0.002) G_L2: 0.399 PAPR: 0.000 CE: 0.010 EQ: 0.201 
(epoch: 312, iters: 10880, time: 0.003, data: 0.002) G_L2: 0.378 PAPR: 0.000 CE: 0.011 EQ: 0.200 
(epoch: 312, iters: 14080, time: 0.003, data: 0.002) G_L2: 0.376 PAPR: 0.000 CE: 0.010 EQ: 0.197 
(epoch: 312, iters: 17280, time: 0.003, data: 0.002) G_L2: 0.391 PAPR: 0.000 CE: 0.010 EQ: 0.200 
(epoch: 312, iters: 20480, time: 0.003, data: 0.002) G_L2: 0.404 PAPR: 0.000 CE: 0.010 EQ: 0.215 
(epoch: 312, iters: 23680, time: 0.003, data: 0.002) G_L2: 0.404 PAPR: 0.000 CE: 0.010 EQ: 0.214 
(epoch: 312, iters: 26880, time: 0.004, data: 0.002) G_L2: 0.400 PAPR: 0.000 CE: 0.011 EQ: 0.197 
(epoch: 312, iters: 30080, time: 0.003, data: 0.002) G_L2: 0.389 PAPR: 0.000 CE: 0.011 EQ: 0.196 
(epoch: 312, iters: 33280, time: 0.003, data: 0.002) G_L2: 0.445 PAPR: 0.000 CE: 0.010 EQ: 0.190 
(epoch: 312, iters: 36480, time: 0.004, data: 0.002) G_L2: 0.413 PAPR: 0.000 CE: 0.010 EQ: 0.205 
(epoch: 312, iters: 39680, time: 0.003, data: 0.002) G_L2: 0.383 PAPR: 0.000 CE: 0.010 EQ: 0.177 
(epoch: 312, iters: 42880, time: 0.003, data: 0.002) G_L2: 0.404 PAPR: 0.000 CE: 0.010 EQ: 0.201 
(epoch: 312, iters: 46080, time: 0.003, data: 0.002) G_L2: 0.385 PAPR: 0.000 CE: 0.009 EQ: 0.194 
(epoch: 312, iters: 49280, time: 0.004, data: 0.002) G_L2: 0.414 PAPR: 0.000 CE: 0.011 EQ: 0.208 
(epoch: 313, iters: 2560, time: 0.003, data: 0.002) G_L2: 0.364 PAPR: 0.000 CE: 0.010 EQ: 0.197 
(epoch: 313, iters: 5760, time: 0.003, data: 0.002) G_L2: 0.427 PAPR: 0.000 CE: 0.010 EQ: 0.212 
(epoch: 313, iters: 8960, time: 0.004, data: 0.002) G_L2: 0.389 PAPR: 0.000 CE: 0.010 EQ: 0.196 
(epoch: 313, iters: 12160, time: 0.003, data: 0.001) G_L2: 0.422 PAPR: 0.000 CE: 0.011 EQ: 0.191 
(epoch: 313, iters: 15360, time: 0.003, data: 0.007) G_L2: 0.397 PAPR: 0.000 CE: 0.010 EQ: 0.198 
(epoch: 313, iters: 18560, time: 0.003, data: 0.002) G_L2: 0.432 PAPR: 0.000 CE: 0.011 EQ: 0.193 
(epoch: 313, iters: 21760, time: 0.004, data: 0.002) G_L2: 0.402 PAPR: 0.000 CE: 0.010 EQ: 0.182 
(epoch: 313, iters: 24960, time: 0.003, data: 0.002) G_L2: 0.415 PAPR: 0.000 CE: 0.010 EQ: 0.200 
(epoch: 313, iters: 28160, time: 0.003, data: 0.002) G_L2: 0.410 PAPR: 0.000 CE: 0.010 EQ: 0.210 
(epoch: 313, iters: 31360, time: 0.004, data: 0.002) G_L2: 0.390 PAPR: 0.000 CE: 0.010 EQ: 0.198 
(epoch: 313, iters: 34560, time: 0.003, data: 0.002) G_L2: 0.411 PAPR: 0.000 CE: 0.010 EQ: 0.198 
(epoch: 313, iters: 37760, time: 0.003, data: 0.002) G_L2: 0.410 PAPR: 0.000 CE: 0.010 EQ: 0.209 
(epoch: 313, iters: 40960, time: 0.003, data: 0.001) G_L2: 0.387 PAPR: 0.000 CE: 0.009 EQ: 0.198 
(epoch: 313, iters: 44160, time: 0.004, data: 0.001) G_L2: 0.364 PAPR: 0.000 CE: 0.010 EQ: 0.189 
(epoch: 313, iters: 47360, time: 0.003, data: 0.002) G_L2: 0.375 PAPR: 0.000 CE: 0.010 EQ: 0.178 
(epoch: 314, iters: 640, time: 0.003, data: 0.003) G_L2: 0.400 PAPR: 0.000 CE: 0.010 EQ: 0.197 
(epoch: 314, iters: 3840, time: 0.004, data: 0.002) G_L2: 0.425 PAPR: 0.000 CE: 0.010 EQ: 0.196 
(epoch: 314, iters: 7040, time: 0.003, data: 0.002) G_L2: 0.384 PAPR: 0.000 CE: 0.010 EQ: 0.186 
(epoch: 314, iters: 10240, time: 0.003, data: 0.001) G_L2: 0.405 PAPR: 0.000 CE: 0.010 EQ: 0.199 
(epoch: 314, iters: 13440, time: 0.003, data: 0.001) G_L2: 0.386 PAPR: 0.000 CE: 0.010 EQ: 0.196 
(epoch: 314, iters: 16640, time: 0.004, data: 0.002) G_L2: 0.368 PAPR: 0.000 CE: 0.010 EQ: 0.199 
(epoch: 314, iters: 19840, time: 0.003, data: 0.001) G_L2: 0.388 PAPR: 0.000 CE: 0.010 EQ: 0.198 
(epoch: 314, iters: 23040, time: 0.003, data: 0.001) G_L2: 0.401 PAPR: 0.000 CE: 0.009 EQ: 0.202 
(epoch: 314, iters: 26240, time: 0.004, data: 0.002) G_L2: 0.407 PAPR: 0.000 CE: 0.010 EQ: 0.195 
(epoch: 314, iters: 29440, time: 0.003, data: 0.002) G_L2: 0.389 PAPR: 0.000 CE: 0.010 EQ: 0.188 
(epoch: 314, iters: 32640, time: 0.003, data: 0.002) G_L2: 0.382 PAPR: 0.000 CE: 0.009 EQ: 0.207 
(epoch: 314, iters: 35840, time: 0.004, data: 0.002) G_L2: 0.437 PAPR: 0.000 CE: 0.011 EQ: 0.196 
(epoch: 314, iters: 39040, time: 0.003, data: 0.002) G_L2: 0.363 PAPR: 0.000 CE: 0.009 EQ: 0.198 
(epoch: 314, iters: 42240, time: 0.003, data: 0.001) G_L2: 0.415 PAPR: 0.000 CE: 0.010 EQ: 0.211 
(epoch: 314, iters: 45440, time: 0.003, data: 0.001) G_L2: 0.420 PAPR: 0.000 CE: 0.010 EQ: 0.197 
(epoch: 314, iters: 48640, time: 0.004, data: 0.002) G_L2: 0.392 PAPR: 0.000 CE: 0.010 EQ: 0.198 
(epoch: 315, iters: 1920, time: 0.003, data: 0.002) G_L2: 0.350 PAPR: 0.000 CE: 0.010 EQ: 0.199 
(epoch: 315, iters: 5120, time: 0.003, data: 0.002) G_L2: 0.391 PAPR: 0.000 CE: 0.010 EQ: 0.207 
(epoch: 315, iters: 8320, time: 0.004, data: 0.001) G_L2: 0.385 PAPR: 0.000 CE: 0.009 EQ: 0.188 
(epoch: 315, iters: 11520, time: 0.003, data: 0.001) G_L2: 0.385 PAPR: 0.000 CE: 0.010 EQ: 0.202 
(epoch: 315, iters: 14720, time: 0.003, data: 0.002) G_L2: 0.368 PAPR: 0.000 CE: 0.009 EQ: 0.196 
(epoch: 315, iters: 17920, time: 0.003, data: 0.002) G_L2: 0.420 PAPR: 0.000 CE: 0.009 EQ: 0.194 
(epoch: 315, iters: 21120, time: 0.004, data: 0.002) G_L2: 0.383 PAPR: 0.000 CE: 0.009 EQ: 0.202 
(epoch: 315, iters: 24320, time: 0.003, data: 0.002) G_L2: 0.407 PAPR: 0.000 CE: 0.010 EQ: 0.198 
(epoch: 315, iters: 27520, time: 0.003, data: 0.002) G_L2: 0.395 PAPR: 0.000 CE: 0.010 EQ: 0.209 
(epoch: 315, iters: 30720, time: 0.004, data: 0.002) G_L2: 0.395 PAPR: 0.000 CE: 0.010 EQ: 0.189 
(epoch: 315, iters: 33920, time: 0.003, data: 0.002) G_L2: 0.397 PAPR: 0.000 CE: 0.009 EQ: 0.205 
(epoch: 315, iters: 37120, time: 0.003, data: 0.002) G_L2: 0.419 PAPR: 0.000 CE: 0.010 EQ: 0.199 
(epoch: 315, iters: 40320, time: 0.003, data: 0.002) G_L2: 0.457 PAPR: 0.000 CE: 0.010 EQ: 0.203 
(epoch: 315, iters: 43520, time: 0.004, data: 0.002) G_L2: 0.401 PAPR: 0.000 CE: 0.010 EQ: 0.192 
(epoch: 315, iters: 46720, time: 0.003, data: 0.002) G_L2: 0.473 PAPR: 0.000 CE: 0.009 EQ: 0.191 
(epoch: 315, iters: 49920, time: 0.003, data: 0.002) G_L2: 0.421 PAPR: 0.000 CE: 0.010 EQ: 0.194 
(epoch: 316, iters: 3200, time: 0.005, data: 0.145) G_L2: 0.474 PAPR: 0.000 CE: 0.009 EQ: 0.214 
(epoch: 316, iters: 6400, time: 0.003, data: 0.002) G_L2: 0.354 PAPR: 0.000 CE: 0.011 EQ: 0.196 
(epoch: 316, iters: 9600, time: 0.003, data: 0.002) G_L2: 0.391 PAPR: 0.000 CE: 0.010 EQ: 0.203 
(epoch: 316, iters: 12800, time: 0.004, data: 0.002) G_L2: 0.396 PAPR: 0.000 CE: 0.010 EQ: 0.197 
(epoch: 316, iters: 16000, time: 0.003, data: 0.002) G_L2: 0.406 PAPR: 0.000 CE: 0.010 EQ: 0.204 
(epoch: 316, iters: 19200, time: 0.003, data: 0.002) G_L2: 0.415 PAPR: 0.000 CE: 0.010 EQ: 0.202 
(epoch: 316, iters: 22400, time: 0.003, data: 0.002) G_L2: 0.364 PAPR: 0.000 CE: 0.009 EQ: 0.189 
